channel_0,sample #,type
1.85,30061388,N
1.825,30061389,NC
1.73,30061390,NC
1.545,30061391,NC
1.255,30061392,NC
0.92,30061393,NC
0.59,30061394,NC
0.32,30061395,NC
0.13,30061396,NC
0.01,30061397,NC
-0.045,30061398,NC
-0.05,30061399,NC
-0.06,30061400,NC
-0.08,30061401,NC
-0.1,30061402,NC
-0.15,30061403,NC
-0.175,30061404,NC
-0.185,30061405,NC
-0.21,30061406,NC
-0.225,30061407,NC
-0.22,30061408,NC
-0.235,30061409,NC
-0.235,30061410,NC
-0.24,30061411,NC
-0.255,30061412,NC
-0.255,30061413,NC
-0.245,30061414,NC
-0.24,30061415,NC
-0.245,30061416,NC
-0.24,30061417,NC
-0.245,30061418,NC
-0.25,30061419,NC
-0.245,30061420,NC
-0.24,30061421,NC
-0.265,30061422,NC
-0.26,30061423,NC
-0.27,30061424,NC
-0.265,30061425,NC
-0.265,30061426,NC
-0.26,30061427,NC
-0.255,30061428,NC
-0.26,30061429,NC
-0.27,30061430,NC
-0.275,30061431,NC
-0.27,30061432,NC
-0.285,30061433,NC
-0.305,30061434,NC
-0.31,30061435,NC
-0.315,30061436,NC
-0.32,30061437,NC
-0.32,30061438,NC
-0.32,30061439,NC
-0.315,30061440,NC
-0.31,30061441,NC
-0.33,30061442,NC
-0.345,30061443,NC
-0.345,30061444,NC
-0.37,30061445,NC
-0.38,30061446,NC
-0.39,30061447,NC
-0.41,30061448,NC
-0.44,30061449,NC
-0.45,30061450,NC
-0.445,30061451,NC
-0.455,30061452,NC
-0.455,30061453,NC
-0.475,30061454,NC
-0.495,30061455,NC
-0.505,30061456,NC
-0.53,30061457,NC
-0.55,30061458,NC
-0.575,30061459,NC
-0.58,30061460,NC
-0.595,30061461,NC
-0.6,30061462,NC
-0.615,30061463,NC
-0.615,30061464,NC
-0.6,30061465,NC
-0.605,30061466,NC
-0.615,30061467,NC
-0.63,30061468,NC
-0.615,30061469,NC
-0.615,30061470,NC
-0.62,30061471,NC
-0.625,30061472,NC
-0.605,30061473,NC
-0.565,30061474,NC
-0.54,30061475,NC
-0.51,30061476,NC
-0.485,30061477,NC
-0.45,30061478,NC
-0.42,30061479,NC
-0.4,30061480,NC
-0.385,30061481,NC
-0.36,30061482,NC
-0.34,30061483,NC
-0.32,30061484,NC
-0.265,30061485,NC
-0.24,30061486,NC
-0.2,30061487,NC
-0.165,30061488,NC
-0.135,30061489,NC
-0.11,30061490,NC
-0.095,30061491,NC
-0.085,30061492,NC
-0.08,30061493,NC
-0.065,30061494,NC
-0.065,30061495,NC
-0.055,30061496,NC
-0.05,30061497,NC
-0.06,30061498,NC
-0.04,30061499,NC
-0.015,30061500,NC
-0.01,30061501,NC
-0.005,30061502,NC
-0.005,30061503,NC
-0.005,30061504,NC
-0.01,30061505,NC
-0.015,30061506,NC
-0.01,30061507,NC
-0.025,30061508,NC
-0.015,30061509,NC
-0.01,30061510,NC
0.0,30061511,NC
0.0,30061512,NC
-0.005,30061513,NC
0.01,30061514,NC
0.005,30061515,NC
