channel_0,sample #,type
0.755,1376810,B
0.515,1376811,NC
0.24,1376812,NC
0.115,1376813,NC
0.09,1376814,NC
0.095,1376815,NC
0.1,1376816,NC
0.1,1376817,NC
0.11,1376818,NC
0.11,1376819,NC
0.115,1376820,NC
0.115,1376821,NC
0.115,1376822,NC
0.14,1376823,NC
0.135,1376824,NC
0.12,1376825,NC
0.1,1376826,NC
0.095,1376827,NC
0.1,1376828,NC
0.12,1376829,NC
0.12,1376830,NC
0.1,1376831,NC
0.065,1376832,NC
0.03,1376833,NC
0.0,1376834,NC
-0.05,1376835,NC
-0.085,1376836,NC
-0.145,1376837,NC
-0.21,1376838,NC
-0.285,1376839,NC
-0.335,1376840,NC
-0.385,1376841,NC
-0.455,1376842,NC
-0.54,1376843,NC
-0.605,1376844,NC
-0.645,1376845,NC
-0.63,1376846,NC
-0.58,1376847,NC
-0.525,1376848,NC
-0.505,1376849,NC
-0.505,1376850,NC
-0.515,1376851,NC
-0.52,1376852,NC
-0.51,1376853,NC
-0.5,1376854,NC
-0.495,1376855,NC
-0.485,1376856,NC
-0.47,1376857,NC
-0.44,1376858,NC
-0.405,1376859,NC
-0.37,1376860,NC
-0.345,1376861,NC
-0.345,1376862,NC
-0.36,1376863,NC
-0.385,1376864,NC
-0.37,1376865,NC
-0.36,1376866,NC
-0.38,1376867,NC
-0.38,1376868,NC
-0.4,1376869,NC
-0.41,1376870,NC
-0.385,1376871,NC
-0.39,1376872,NC
-0.385,1376873,NC
-0.39,1376874,NC
-0.39,1376875,NC
-0.39,1376876,NC
-0.385,1376877,NC
-0.375,1376878,NC
-0.38,1376879,NC
-0.4,1376880,NC
-0.42,1376881,NC
-0.43,1376882,NC
-0.415,1376883,NC
-0.41,1376884,NC
-0.415,1376885,NC
-0.415,1376886,NC
-0.425,1376887,NC
-0.435,1376888,NC
-0.42,1376889,NC
-0.42,1376890,NC
-0.425,1376891,NC
-0.425,1376892,NC
-0.445,1376893,NC
-0.44,1376894,NC
-0.43,1376895,NC
-0.42,1376896,NC
-0.43,1376897,NC
-0.445,1376898,NC
-0.455,1376899,NC
-0.46,1376900,NC
-0.455,1376901,NC
-0.455,1376902,NC
-0.46,1376903,NC
-0.47,1376904,NC
-0.485,1376905,NC
-0.465,1376906,NC
-0.465,1376907,NC
-0.45,1376908,NC
-0.44,1376909,NC
-0.445,1376910,NC
-0.455,1376911,NC
-0.435,1376912,NC
-0.435,1376913,NC
-0.415,1376914,NC
-0.415,1376915,NC
-0.415,1376916,NC
-0.415,1376917,NC
-0.405,1376918,NC
-0.4,1376919,NC
-0.38,1376920,NC
-0.375,1376921,NC
-0.385,1376922,NC
-0.39,1376923,NC
-0.375,1376924,NC
-0.355,1376925,NC
-0.35,1376926,NC
-0.335,1376927,NC
-0.32,1376928,NC
-0.305,1376929,NC
-0.295,1376930,NC
-0.28,1376931,NC
-0.265,1376932,NC
-0.265,1376933,NC
-0.255,1376934,NC
-0.245,1376935,NC
-0.235,1376936,NC
-0.22,1376937,NC
-0.205,1376938,NC
-0.2,1376939,NC
-0.205,1376940,NC
-0.205,1376941,NC
-0.205,1376942,NC
-0.175,1376943,NC
-0.17,1376944,NC
-0.17,1376945,NC
-0.17,1376946,NC
-0.18,1376947,NC
-0.17,1376948,NC
-0.17,1376949,NC
-0.175,1376950,NC
-0.18,1376951,NC
-0.175,1376952,NC
-0.18,1376953,NC
-0.19,1376954,NC
-0.18,1376955,NC
-0.175,1376956,NC
-0.18,1376957,NC
-0.205,1376958,NC
-0.22,1376959,NC
-0.225,1376960,NC
-0.2,1376961,NC
-0.195,1376962,NC
-0.205,1376963,NC
-0.235,1376964,NC
-0.245,1376965,NC
-0.245,1376966,NC
-0.23,1376967,NC
-0.235,1376968,NC
-0.225,1376969,NC
-0.24,1376970,NC
-0.255,1376971,NC
-0.255,1376972,NC
-0.255,1376973,NC
-0.245,1376974,NC
-0.245,1376975,NC
-0.255,1376976,NC
-0.26,1376977,NC
-0.255,1376978,NC
-0.26,1376979,NC
-0.255,1376980,NC
-0.255,1376981,NC
-0.265,1376982,NC
-0.275,1376983,NC
-0.28,1376984,NC
-0.28,1376985,NC
-0.27,1376986,NC
-0.275,1376987,NC
-0.27,1376988,NC
-0.28,1376989,NC
-0.295,1376990,NC
-0.3,1376991,NC
-0.29,1376992,NC
-0.29,1376993,NC
-0.29,1376994,NC
-0.3,1376995,NC
-0.29,1376996,NC
-0.29,1376997,NC
-0.295,1376998,NC
-0.275,1376999,NC
-0.285,1377000,NC
-0.28,1377001,NC
-0.295,1377002,NC
-0.29,1377003,NC
-0.295,1377004,NC
-0.305,1377005,NC
-0.32,1377006,NC
-0.32,1377007,NC
-0.305,1377008,NC
-0.28,1377009,NC
-0.28,1377010,NC
-0.275,1377011,NC
-0.29,1377012,NC
-0.315,1377013,NC
-0.31,1377014,NC
-0.305,1377015,NC
-0.3,1377016,NC
-0.3,1377017,NC
-0.31,1377018,NC
-0.325,1377019,NC
-0.315,1377020,NC
-0.315,1377021,NC
-0.31,1377022,NC
-0.31,1377023,NC
-0.33,1377024,NC
-0.345,1377025,NC
-0.325,1377026,NC
-0.315,1377027,NC
-0.3,1377028,NC
-0.3,1377029,NC
-0.315,1377030,NC
-0.345,1377031,NC
-0.335,1377032,NC
-0.33,1377033,NC
-0.345,1377034,NC
-0.365,1377035,NC
-0.37,1377036,NC
-0.37,1377037,NC
-0.355,1377038,NC
-0.345,1377039,NC
-0.33,1377040,NC
-0.33,1377041,NC
-0.35,1377042,NC
-0.345,1377043,NC
-0.34,1377044,NC
-0.335,1377045,NC
-0.315,1377046,NC
-0.315,1377047,NC
-0.315,1377048,NC
-0.33,1377049,NC
-0.33,1377050,NC
-0.325,1377051,NC
-0.335,1377052,NC
-0.335,1377053,NC
-0.34,1377054,NC
-0.36,1377055,NC
-0.355,1377056,NC
-0.345,1377057,NC
-0.31,1377058,NC
-0.32,1377059,NC
-0.32,1377060,NC
-0.34,1377061,NC
-0.32,1377062,NC
-0.325,1377063,NC
-0.305,1377064,NC
-0.315,1377065,NC
-0.32,1377066,NC
-0.33,1377067,NC
-0.335,1377068,NC
-0.315,1377069,NC
-0.31,1377070,NC
-0.305,1377071,NC
-0.32,1377072,NC
-0.345,1377073,NC
-0.355,1377074,NC
-0.36,1377075,NC
-0.345,1377076,NC
-0.35,1377077,NC
-0.345,1377078,NC
-0.36,1377079,NC
-0.335,1377080,NC
-0.315,1377081,NC
-0.295,1377082,NC
-0.295,1377083,NC
-0.305,1377084,NC
-0.325,1377085,NC
-0.33,1377086,NC
-0.34,1377087,NC
-0.345,1377088,NC
-0.345,1377089,NC
-0.33,1377090,NC
-0.33,1377091,NC
-0.315,1377092,NC
-0.305,1377093,NC
-0.29,1377094,NC
-0.295,1377095,NC
-0.29,1377096,NC
-0.305,1377097,NC
-0.305,1377098,NC
-0.315,1377099,NC
-0.325,1377100,NC
-0.315,1377101,NC
-0.33,1377102,NC
-0.32,1377103,NC
-0.31,1377104,NC
-0.295,1377105,NC
-0.28,1377106,NC
-0.28,1377107,NC
-0.285,1377108,NC
-0.295,1377109,NC
-0.275,1377110,NC
-0.26,1377111,NC
-0.235,1377112,NC
-0.22,1377113,NC
-0.185,1377114,NC
-0.135,1377115,NC
-0.01,1377116,NC
0.245,1377117,NC
0.645,1377118,NC
0.93,1377119,NC
0.87,1377120,B
0.55,1377121,NC
0.275,1377122,NC
0.195,1377123,NC
0.2,1377124,NC
0.205,1377125,NC
0.19,1377126,NC
0.17,1377127,NC
0.16,1377128,NC
0.16,1377129,NC
0.165,1377130,NC
0.165,1377131,NC
0.17,1377132,NC
0.13,1377133,NC
0.115,1377134,NC
0.11,1377135,NC
0.115,1377136,NC
0.115,1377137,NC
0.12,1377138,NC
0.11,1377139,NC
0.075,1377140,NC
0.07,1377141,NC
0.045,1377142,NC
-0.01,1377143,NC
-0.075,1377144,NC
-0.16,1377145,NC
-0.225,1377146,NC
-0.3,1377147,NC
-0.35,1377148,NC
-0.43,1377149,NC
-0.545,1377150,NC
-0.655,1377151,NC
-0.71,1377152,NC
-0.72,1377153,NC
-0.68,1377154,NC
-0.645,1377155,NC
-0.62,1377156,NC
-0.61,1377157,NC
-0.6,1377158,NC
-0.575,1377159,NC
-0.57,1377160,NC
-0.555,1377161,NC
